19.638636,2000,0,91.24,0,0,0,0,0,0,0,0,0,3.1418319,-2308.3123,1964.2329,1.4963024,0.4298981,-1.1307356,36.67865,1332.13,25.528614,4.034341,1.9054842,0.03164191,4078.99,6007.8115,48.202698,1.5554565,0.11993812,0.12032162,-8.296193,1.2119213,-9.720169,0.027025826,-0.01709446,-0.003432529
19.641539,2000,0,91.24,0,0,0,0,0,0,0,0,0,3.2967923,-2302.7637,1964.3179,1.4939055,0.19145998,-1.3700366,36.673653,1332.13,22.81931,3.9848533,1.8902382,0.02809282,4078.99,6007.8164,48.212696,1.5553607,0.12128036,0.1218556,-8.356177,-0.26270127,-9.9801035,0.03712324,-0.017444368,-0.003182593
19.644228,2000,0,91.24,0,0,0,0,0,0,0,0,0,3.404768,-2298.8972,1964.3771,1.4897829,0.03959588,-1.522476,36.670166,1332.13,20.93147,3.9503708,1.8796147,0.025619823,4078.99,6007.82,48.21966,1.5553607,0.12223909,0.12262259,-8.397974,-1.290214,-10.161224,0.044159092,-0.017688187,-0.0030084383
19.647161,2000,0,91.24,0,0,0,0,0,0,0,0,0,3.5047884,-2295.316,1964.4198,1.48451,-0.08273909,-1.6452903,36.666943,1332.13,19.182732,3.9189487,1.8699881,0.023634808,4078.99,6007.82,48.22917,1.5553607,0.12482768,0.12530705,-8.225712,-1.9759995,-9.916212,0.055110183,-0.024182303,-0.00030923262
19.653017,2000,0,91.24,0,0,0,0,0,0,0,0,0,3.7275317,-2287.34,1964.512,1.4691701,-0.30085197,-1.8645537,36.659756,1332.13,15.288318,3.849082,1.8485905,0.019273661,4078.99,6007.8193,48.250484,1.5554565,0.13096361,0.13144298,-7.835588,-3.486084,-9.348746,0.07900564,-0.03877123,0.005659085
19.655827,2000,0,91.24,0,0,0,0,0,0,0,0,0,3.8317745,-2283.6077,1964.5388,1.460925,-0.378318,-1.942499,36.656395,1332.13,13.46575,3.817002,1.8387715,0.017525073,4078.99,6007.809,48.25721,1.5554565,0.13546968,0.13604492,-7.912929,-4.400731,-9.469803,0.07631549,-0.036989015,0.0037087353
19.658962,2000,0,91.24,0,0,0,0,0,0,0,0,0,3.9362783,-2279.8657,1964.5658,1.4520087,-0.4446627,-2.0093231,36.653023,1332.13,11.638614,3.7848418,1.8289279,0.0157721,4078.99,6007.799,48.263954,1.5554565,0.13997574,0.14064686,-7.990464,-5.31767,-9.591162,0.07361862,-0.03520233,0.0017534983
19.661985,2000,0,91.24,0,0,0,0,0,0,0,0,0,4.0529284,-2275.689,1964.5929,1.4415585,-0.50726825,-2.072312,36.649258,1332.13,9.599116,3.7490842,1.8179846,0.013881955,4078.9885,6007.7886,48.27148,1.5554565,0.14448182,0.1448653,-8.153934,-6.093403,-9.701479,0.07141449,-0.030619258,-0.0016346001
19.664795,2000,0,91.24,0,0,0,0,0,0,0,0,0,4.1653666,-2271.6628,1964.6074,1.4312041,-0.55741024,-2.1230295,36.64563,1332.13,7.6332607,3.7151713,1.8076112,0.012322329,4078.9812,6007.7813,48.278732,1.5552648,0.14668691,0.14726216,-8.614568,-5.864899,-9.708733,0.072466336,-0.01600229,-0.009650357
19.670088,2000,0,91.24,0,0,0,0,0,0,0,0,0,4.3681493,-2264.402,1964.6292,1.4120293,-0.6308496,-2.1971397,36.63909,1332.13,4.088741,3.6541822,1.7889574,0.00958218,4078.9683,6007.7637,48.28455,1.5548813,0.13997574,0.14093448,-9.324552,-5.975833,-10.627149,0.09339622,0.0053106723,-0.018395126
19.672728,2000,0,91.24,0,0,0,0,0,0,0,0,0,4.4667983,-2260.8699,1964.6259,1.4026337,-0.65961176,-2.2263813,36.63591,1332.13,2.3671615,3.625033,1.7800472,0.0084684035,4078.9617,6007.741,48.265457,1.5548813,0.105077684,0.10594055,-9.305458,-7.6083107,-13.806183,0.16101834,0.00044187997,-0.005411681
19.675365,2000,0,91.24,0,0,0,0,0,0,0,0,0,4.56499,-2257.354,1964.6227,1.3930463,-0.68521005,-2.252459,36.632744,1332.13,0.6535604,3.596019,1.7711782,0.0073597897,4078.9553,6007.7188,48.246452,1.5547854,0.070563115,0.07133011,-9.286453,-9.233222,-16.970486,0.22832707,-0.0044043483,0.0075115953
19.680637,2000,0,91.24,0,0,0,0,0,0,0,0,0,4.7611885,-2250.3289,1964.602,1.3739674,-0.7281615,-2.2961774,36.63,1332.13,-2.7704155,3.5387988,1.7536365,0.0054315855,4078.95,6007.66,48.179787,1.5548813,-0.04017112,-0.03940413,-8.749926,-12.268371,-23.196291,0.36123964,-0.026174929,0.0006587971
19.683271,2000,0,91.24,0,0,0,0,0,0,0,0,0,4.8592386,-2246.8179,1964.5862,1.364476,-0.7462816,-2.3145852,36.63,1332.13,-4.4815497,3.510491,1.7449385,0.0045776,4078.95,6007.6255,48.135506,1.5548813,-0.11236409,-0.11140536,-8.291304,-13.704331,-26.27064,0.42705977,-0.041673187,-0.015250638
19.685905,2000,0,91.24,0,0,0,0,0,0,0,0,0,4.9572124,-2243.3098,1964.5704,1.3547927,-0.7628678,-2.3318427,36.63,1332.13,-6.191354,3.4822047,1.7362472,0.0037242782,4078.95,6007.591,48.09126,1.5547854,-0.18426944,-0.18340658,-7.833038,-15.139176,-29.342598,0.4928288,-0.057159398,-0.031147707
19.691294,2000,0,91.24,0,0,0,0,0,0,0,0,0,5.1531277,-2236.2947,1964.5077,1.3359056,-0.7909588,-2.3606048,36.63,1332.13,-9.610392,3.4270127,1.7191168,0.002454014,4078.9688,6007.577,48.13984,1.5553607,-0.14218085,-0.14141385,-6.474335,-8.339539,-13.475152,0.13735127,-0.074545406,0.013317786
19.694124,2000,0,91.24,0,0,0,0,0,0,0,0,0,5.2555966,-2232.6255,1964.4746,1.3258388,-0.80380595,-2.3736436,36.63,1332.13,-11.398638,3.3981562,1.7101591,0.0017929248,4078.9785,6007.571,48.166283,1.5556482,-0.117541276,-0.117061906,-5.760359,-4.7101574,-5.009903,-0.052249104,-0.08353622,0.037150055
19.697016,2000,0,91.24,0,0,0,0,0,0,0,0,0,5.360906,-2228.855,1964.429,1.315772,-0.8156943,-2.3859153,36.63,1332.13,-13.236458,3.3691447,1.7010996,0.0012894562,4078.983,6007.567,48.17293,1.5556482,-0.1178289,-0.117541276,-6.255288,-3.5988464,-6.245141,-0.044443645,-0.068671495,0.03662916
19.699673,2000,0,91.24,0,0,0,0,0,0,0,0,0,5.4684467,-2225.0044,1964.3804,1.3055135,-0.82681566,-2.3974202,36.63,1332.13,-15.113213,3.3396232,1.691872,0.0008037894,4078.9863,6007.5635,48.1764,1.5556482,-0.12243084,-0.12223909,-6.959505,-2.8876915,-9.114044,-0.0036823303,-0.049591728,0.032050014
19.70494,2000,0,91.24,0,0,0,0,0,0,0,0,0,5.665276,-2217.9565,1964.2777,1.2867223,-0.844744,-2.4161155,36.63,1332.13,-18.548204,3.286113,1.6750927,0.00013494946,4078.99,6007.5547,48.18825,1.5556482,-0.12492356,-0.12463594,-7.8302927,-1.8116462,-11.416043,0.019536663,-0.025536194,0.023146229
19.708206,2000,0,91.24,0,0,0,0,0,0,0,0,0,5.763272,-2214.4478,1964.2177,1.2774225,-0.8526057,-2.4244566,36.63,1332.13,-20.258389,3.259812,1.6668105,-0.000054719712,4078.99,6007.5483,48.197735,1.5555524,-0.12243084,-0.12243084,-7.991512,-1.4228245,-10.641561,-0.0023701265,-0.020636408,0.018372886
19.711256,2000,0,91.24,0,0,0,0,0,0,0,0,0,5.884711,-2210.0994,1964.1433,1.2659177,-0.8617137,-2.4337564,36.63,1332.13,-22.377693,3.2272196,1.656547,-0.00028976277,4078.99,6007.5405,48.209488,1.5555524,-0.11926701,-0.11897939,-8.1912985,-0.9409863,-9.681802,-0.029517598,-0.014564462,0.012457637
19.713894,2000,0,91.24,0,0,0,0,0,0,0,0,0,5.9981394,-2206.0378,1964.0597,1.2553716,-0.86938363,-2.44181,36.63,1332.13,-24.357206,3.1975443,1.6471,-0.00033488366,4078.99,6007.54,48.216976,1.5554565,-0.120513365,-0.12060924,-8.203488,0.046278,-9.776046,-0.038932547,-0.016323254,0.01192093
19.719364,2000,0,91.24,0,0,0,0,0,0,0,0,0,6.1943593,-2199.012,1963.9141,1.2371556,-0.88127196,-2.4543693,36.63,1332.13,-27.781563,3.1462739,1.6307694,-0.00039818045,4078.99,6007.54,48.229637,1.5553607,-0.12300608,-0.12300608,-8.209818,1.7995986,-10.022903,-0.05387059,-0.019994466,0.011414556
19.722002,2000,0,91.24,0,0,0,0,0,0,0,0,0,6.299701,-2195.24,1963.82,1.2275681,-0.8870244,-2.4604094,36.63,1332.13,-29.619953,3.1194565,1.6221309,-0.00027135276,4078.9932,6007.54,48.239647,1.5554565,-0.12636167,-0.12636167,-8.036326,2.4256964,-9.817732,-0.06150424,-0.026725331,0.0037133275
19.724672,2000,0,91.24,0,0,0,0,0,0,0,0,0,6.3978057,-2191.7273,1963.7313,1.2186519,-0.89200985,-2.4657784,36.63,1332.13,-31.332037,3.094519,1.6140926,-0.00014476627,4078.9963,6007.54,48.24914,1.5554565,-0.1295255,-0.12942962,-7.865434,2.9921708,-9.608864,-0.068593085,-0.033244535,-0.0038502142
19.727598,2000,0,91.24,0,0,0,0,0,0,0,0,0,6.497162,-2188.1697,1963.6416,1.2095438,-0.8968035,-2.4710512,36.63,1332.13,-33.065964,3.0692632,1.6059519,-0.000016564736,4078.9995,6007.54,48.258755,1.5554565,-0.13288109,-0.13278522,-7.692362,3.5658727,-9.397331,-0.07577237,-0.039846916,-0.011510255
19.73316,2000,0,91.24,0,0,0,0,0,0,0,0,0,6.7147684,-2180.378,1963.4186,1.1900815,-0.9060074,-2.4809263,36.63,1332.13,-36.86354,3.0154023,1.5883204,0.00046238056,4079,6007.5596,48.27321,1.5554565,-0.1412221,-0.1412221,-8.066326,5.397046,-9.60119,-0.07359544,-0.030990008,-0.0029221158
19.736237,2000,0,91.24,0,0,0,0,0,0,0,0,0,6.8129163,-2176.8635,1963.3173,1.1812611,-0.9099382,-2.4850488,36.63,1332.13,-38.576385,2.9911501,1.5803735,0.00068400515,4079,6007.5693,48.27954,1.5554565,-0.14505705,-0.14505705,-8.2562895,6.2392197,-9.712002,-0.07210739,-0.02633589,0.0016686795
19.738876,2000,0,91.24,0,0,0,0,0,0,0,0,0,6.9273677,-2172.7654,1963.1818,1.1712902,-0.91406083,-2.4896507,36.63,1332.13,-40.57375,2.9636316,1.5712452,0.0010463491,4078.9966,6007.573,48.286926,1.5552648,-0.14754978,-0.14754978,-8.633666,5.6419363,-9.7026825,-0.07258879,-0.015193906,0.015438346
19.744152,2000,0,91.24,0,0,0,0,0,0,0,0,0,7.123708,-2165.7354,1962.9475,1.154033,-0.9205802,-2.4967456,36.63,1332.13,-44.000195,2.91651,1.5556012,0.0016797031,4078.9902,6007.58,48.299595,1.5549772,-0.15138473,-0.15167235,-9.298688,4.4385643,-9.671015,-0.07366549,0.0045667402,0.040012483
19.746786,2000,0,91.24,0,0,0,0,0,0,0,0,0,7.2218013,-2162.223,1962.8185,1.145596,-0.92355233,-2.500101,36.63,1332.13,-45.71209,2.8935597,1.5478743,0.0021145882,4078.99,6007.5977,48.28223,1.555073,-0.11945876,-0.120033994,-9.023865,5.883634,-12.631346,-0.13665819,-0.007711465,0.044708975
19.749418,2000,0,91.24,0,0,0,0,0,0,0,0,0,7.319819,-2158.7131,1962.6888,1.137255,-0.92633265,-2.5030732,36.63,1332.13,-47.422653,2.870668,1.5401593,0.0025572479,4078.99,6007.6167,48.26326,1.555073,-0.08494419,-0.08571117,-8.70768,7.467723,-15.7932,-0.20387924,-0.021497149,0.048882622
19.754677,2000,0,91.24,0,0,0,0,0,0,0,0,0,7.5155497,-2151.7048,1962.4178,1.1205729,-0.93150985,-2.5086339,36.63,1332.13,-50.83846,2.8254917,1.5248266,0.0034899325,4078.985,6007.6616,48.20588,1.5551689,0.014572818,0.013901701,-8.583204,10.516434,-22.104643,-0.33774674,-0.031819884,0.031822573
19.757305,2000,0,91.24,0,0,0,0,0,0,0,0,0,7.6133275,-2148.2039,1962.2727,1.1123278,-0.93381083,-2.5112224,36.63,1332.13,-52.544846,2.8033495,1.5172251,0.0039945934,4078.9788,6007.69,48.16172,1.5549772,0.08705341,0.08647817,-8.92385,11.948409,-25.25562,-0.40433043,-0.023303732,0.0031199902
19.760065,2000,0,91.24,0,0,0,0,0,0,0,0,0,7.7111053,-2144.7026,1962.1277,1.1041785,-0.93611175,-2.513811,36.63,1332.13,-54.25123,2.7812076,1.5096236,0.0044992543,4078.9724,6007.7188,48.117565,1.5547854,0.1577124,0.15723303,-9.264496,13.380384,-28.406593,-0.47091413,-0.014787583,-0.02558259
19.76532,2000,0,91.24,0,0,0,0,0,0,0,0,0,7.911537,-2137.526,1961.8094,1.0875924,-0.9403302,-2.5186048,36.63,1332.13,-57.74909,2.737018,1.49425,0.005637959,4078.97,6007.735,48.136475,1.5545937,0.14429007,0.14409833,-8.738217,8.171128,-16.268024,-0.19813886,-0.015568707,-0.038198505
19.767944,2000,0,91.24,0,0,0,0,0,0,0,0,0,8.009228,-2134.0278,1961.6519,1.079539,-0.9423436,-2.5210974,36.63,1332.13,-59.453953,2.7156205,1.4867815,0.006205197,4078.97,6007.7383,48.158535,1.5545937,0.1196505,0.11974637,-8.337999,4.6763115,-8.1691265,-0.017158419,-0.018089764,-0.03892331
19.770569,2000,0,91.24,0,0,0,0,0,0,0,0,0,8.106886,-2130.531,1961.4867,1.0715815,-0.94416517,-2.5230148,36.63,1332.13,-61.15825,2.6945176,1.4793607,0.0068024946,4078.97,6007.741,48.171513,1.5545937,0.10852914,0.10872089,-8.139075,2.6482534,-5.1911545,0.059430912,-0.021275468,-0.03433908
19.775814,2000,0,91.24,0,0,0,0,0,0,0,0,0,8.302084,-2123.5417,1961.1404,1.0558581,-0.9474249,-2.5269458,36.63,1332.13,-64.56475,2.6529596,1.4646266,0.00806183,4078.97,6007.7476,48.17781,1.5545937,0.11581555,0.1160073,-8.176855,1.7667185,-10.316649,-0.01329571,-0.029083349,-0.013685977
19.778473,2000,0,91.24,0,0,0,0,0,0,0,0,0,8.399633,-2120.0488,1960.9635,1.0480924,-0.9490547,-2.5287673,36.63,1332.13,-66.26715,2.6323726,1.4572918,0.0087103,4078.97,6007.751,48.18287,1.5545937,0.1178289,0.11792477,-8.169926,1.3672765,-11.861022,-0.032262307,-0.032277953,-0.005677916
19.781574,2000,0,91.24,0,0,0,0,0,0,0,0,0,8.49851,-2116.5083,1960.7753,1.0403266,-0.95049286,-2.530493,36.63,1332.13,-67.992714,2.6119273,1.4499239,0.009412009,4078.97,6007.754,48.192436,1.5545937,0.11610317,0.1160073,-8.102944,1.0578864,-11.063624,-0.011115331,-0.03387275,-0.0029348696
19.784197,2000,0,91.24,0,0,0,0,0,0,0,0,0,8.613897,-2112.377,1960.5558,1.0312185,-0.9522186,-2.5324106,36.63,1332.13,-70.00642,2.588068,1.4413255,0.01023089,4078.97,6007.758,48.2036,1.5545937,0.1141857,0.114089824,-8.024778,0.69683486,-10.133079,0.013562731,-0.03573384,0.00026620645
19.789442,2000,0,91.24,0,0,0,0,0,0,0,0,0,8.8090725,-2105.3884,1960.1635,1.0160705,-0.95480716,-2.5355744,36.63,1332.13,-73.41254,2.548627,1.4269068,0.011616005,4078.97,6007.76,48.218327,1.5546895,0.11485681,0.11485681,-8.046618,-0.45515034,-9.791528,0.03686005,-0.03559254,0.0012256319
19.792065,2000,0,91.24,0,0,0,0,0,0,0,0,0,8.906633,-2101.895,1959.962,1.0084965,-0.95595765,-2.5370126,36.63,1332.13,-75.11512,2.5291464,1.4197314,0.0123083675,4078.97,6007.76,48.22462,1.5546895,0.11619905,0.116390795,-8.0969715,-1.1695436,-9.936295,0.04378368,-0.03467988,0.00056473934
19.794685,2000,0,91.24,0,0,0,0,0,0,0,0,0,9.004183,-2098.402,1959.7588,1.0010183,-0.95710814,-2.5384505,36.63,1332.13,-76.81752,2.509851,1.4125797,0.012977779,4078.97,6007.7593,48.231373,1.5546895,0.117733024,0.11792477,-8.130391,-1.9126817,-10.031176,0.05100394,-0.034220267,-0.0000274514
19.800243,2000,0,91.24,0,0,0,0,0,0,0,0,0,9.210895,-2091.0005,1959.3054,0.9853909,-0.9594091,-2.541231,36.63,1332.13,-80.42497,2.4712424,1.3977097,0.014111359,4078.97,6007.753,48.251377,1.5546895,0.123293705,0.123293705,-7.990361,-3.846436,-9.611084,0.07000808,-0.038887948,-0.00042753853
19.803095,2000,0,91.24,0,0,0,0,0,0,0,0,0,9.308445,-2087.5078,1959.0901,0.9781045,-0.96036786,-2.5425732,36.63,1332.13,-82.127365,2.4530935,1.3907034,0.014638135,4078.9697,6007.749,48.260544,1.5546895,0.12597817,0.12597817,-7.953154,-4.7339354,-9.439261,0.07803111,-0.040189035,-0.00062179205
19.805717,2000,0,91.24,0,0,0,0,0,0,0,0,0,9.414527,-2083.7092,1958.8403,0.97024286,-0.96142244,-2.5437236,36.63,1332.13,-83.97867,2.4341698,1.3832092,0.015117216,4078.9663,6007.739,48.267387,1.5545937,0.12942962,0.12942962,-8.244024,-5.4114923,-9.55561,0.075909466,-0.031257596,-0.00089555257
19.80834,2000,0,91.24,0,0,0,0,0,0,0,0,0,9.512087,-2080.2158,1958.6106,0.96305233,-0.96228534,-2.5450659,36.63,1332.13,-85.68126,2.4167662,1.376317,0.015557812,4078.9631,6007.7295,48.27368,1.5544978,0.1324976,0.1324976,-8.511529,-6.0346203,-9.662611,0.073958255,-0.023043636,-0.0011473214
19.8136,2000,0,91.24,0,0,0,0,0,0,0,0,0,9.707807,-2073.2078,1958.1371,0.9486712,-0.9640111,-2.5470793,36.63,1332.13,-89.09688,2.38302,1.3626482,0.016252402,4078.9568,6007.717,48.28631,1.5544019,0.13863352,0.1387294,-8.6853485,-5.909099,-9.700589,0.07228395,-0.018333651,-0.0041448893
19.816221,2000,0,91.24,0,0,0,0,0,0,0,0,0,9.805345,-2069.7153,1957.8948,0.9415766,-0.96477807,-2.5481339,36.63,1332.13,-90.79908,2.3667843,1.3559148,0.016504114,4078.9536,6007.7134,48.292603,1.5544019,0.1416056,0.14179735,-8.590956,-5.1602545,-9.631368,0.07256713,-0.021857623,-0.006882262
19.819305,2000,0,91.24,0,0,0,0,0,0,0,0,0,9.902829,-2066.2246,1957.6526,0.9345778,-0.96554506,-2.5490925,36.63,1332.13,-92.500336,2.350558,1.3491852,0.016755687,4078.9504,6007.7104,48.298893,1.554306,0.14457768,0.14496118,-8.496616,-4.411827,-9.562186,0.072850145,-0.025379635,-0.009618111
19.824575,2000,0,91.24,0,0,0,0,0,0,0,0,0,10.116038,-2058.5906,1957.0914,0.9193339,-0.9671749,-2.5512018,36.63,1332.13,-96.22118,2.3173456,1.3347832,0.016863238,4078.95,6007.6846,48.255733,1.5545937,0.072864085,0.07343933,-7.9993896,-6.518632,-16.480906,0.21866402,-0.046172984,-0.023253543
19.827196,2000,0,91.24,0,0,0,0,0,0,0,0,0,10.213576,-2055.0981,1956.8334,0.91243094,-0.967846,-2.5521605,36.63,1332.13,-97.92339,2.302243,1.3282071,0.016894702,4078.95,6007.672,48.233707,1.5547854,0.035952676,0.03633617,-7.7602625,-7.6324606,-19.92937,0.29118878,-0.056210034,-0.029798076
19.829815,2000,0,91.24,0,0,0,0,0,0,0,0,0,10.311071,-2051.6072,1956.5651,0.9056239,-0.9684212,-2.5531192,36.63,1332.13,-99.62484,2.2877483,1.3217648,0.016847694,4078.9473,6007.649,48.193386,1.5547854,-0.031830102,-0.031254858,-7.9710617,-9.145922,-23.046774,0.35732603,-0.05039429,-0.01173036
19.835045,2000,0,91.24,0,0,0,0,0,0,0,0,0,10.505779,-2044.6353,1956.0249,0.89200985,-0.9696676,-2.554749,36.63,1332.13,-103.02279,2.2590446,1.308952,0.016722078,4078.9412,6007.5986,48.105453,1.5544978,-0.17717478,-0.17698303,-8.574025,-12.330325,-29.139221,0.4868377,-0.032368176,0.03430845
19.837658,2000,0,91.24,0,0,0,0,0,0,0,0,0,10.603035,-2041.1528,1955.7449,0.88529867,-0.97024286,-2.5553243,36.63,1332.13,-104.720055,2.2451546,1.3026332,0.01659833,4078.944,6007.59,48.106266,1.5545937,-0.1873374,-0.18762502,-8.122851,-10.710209,-24.786957,0.3898335,-0.037923228,0.058585756
19.840271,2000,0,91.24,0,0,0,0,0,0,0,0,0,10.700257,-2037.6716,1955.4595,0.8785875,-0.9708181,-2.556283,36.63,1332.13,-106.416756,2.231512,1.2963607,0.01644152,4078.9502,6007.59,48.131355,1.5547854,-0.16423182,-0.16509469,-7.263527,-7.348179,-16.422653,0.20511001,-0.051377624,0.08355008
19.845499,2000,0,91.24,0,0,0,0,0,0,0,0,0,10.894845,-2030.7042,1954.8824,0.8653569,-0.9718727,-2.557817,36.63,1332.13,-109.81262,2.2046845,1.2838936,0.016011938,4078.9614,6007.5884,48.171444,1.5551689,-0.12933375,-0.13096361,-6.1078086,-2.0933287,-4.782652,-0.062083885,-0.06807838,0.110817574
19.848108,2000,0,91.24,0,0,0,0,0,0,0,0,0,10.991894,-2027.2292,1954.5851,0.85874164,-0.9723521,-2.5584881,36.63,1332.13,-111.50628,2.1920996,1.2778202,0.01560496,4078.9646,6007.5854,48.174576,1.5551689,-0.13374396,-0.1353738,-6.470959,-1.9274065,-7.471843,-0.02461052,-0.05937529,0.086617984
19.851019,2000,0,91.24,0,0,0,0,0,0,0,0,0,11.088954,-2023.7539,1954.2876,0.8522222,-0.9728314,-2.5590634,36.63,1332.13,-113.20013,2.179513,1.2717462,0.015197935,4078.9678,6007.5825,48.177708,1.5552648,-0.13815415,-0.14016749,-6.8341503,-1.7614658,-10.161338,0.012867078,-0.05067122,0.062415663
19.853706,2000,0,91.24,0,0,0,0,0,0,0,0,0,11.197246,-2019.8763,1953.9498,0.8449358,-0.9734067,-2.560022,36.63,1332.13,-115.08999,2.1657104,1.2650172,0.014707765,4078.97,6007.5786,48.183605,1.5552648,-0.14055099,-0.14256434,-7.176894,-1.5246588,-11.8272295,0.03208194,-0.04183698,0.038248103
19.85924,2000,0,91.24,0,0,0,0,0,0,0,0,0,11.3982315,-2012.6797,1953.3015,0.8316093,-0.97426957,-2.5612686,36.63,1332.13,-118.59754,2.1409435,1.2526987,0.013670413,4078.97,6007.5723,48.203053,1.5552648,-0.1361408,-0.1379624,-7.5918345,-0.9022477,-10.193399,-0.012264848,-0.028545912,0.0034319796
19.862228,2000,0,91.24,0,0,0,0,0,0,0,0,0,11.503019,-2008.9276,1952.9591,0.82470644,-0.9747489,-2.5618439,36.63,1332.13,-120.42625,2.1282334,1.2463294,0.01308697,4078.97,6007.57,48.212128,1.5552648,-0.13489443,-0.13681191,-7.7602377,-0.4350153,-9.660062,-0.03036877,-0.023714786,-0.008840227
19.864962,2000,0,91.24,0,0,0,0,0,0,0,0,0,11.614173,-2004.9476,1952.5863,0.8175159,-0.9752283,-2.562515,36.63,1332.13,-122.36606,2.1152177,1.239696,0.012369848,4078.97,6007.57,48.2193,1.5552648,-0.13623667,-0.1383459,-7.8283644,0.3896746,-9.828586,-0.038006116,-0.023427939,-0.008302386
19.868124,2000,0,91.24,0,0,0,0,0,0,0,0,0,11.715826,-2001.3079,1952.2452,0.81090057,-0.9756118,-2.56309,36.63,1332.13,-124.14006,2.1033144,1.2336297,0.0117140245,4078.97,6007.57,48.22586,1.5551689,-0.13748303,-0.13949637,-7.8906674,1.1438713,-9.982704,-0.044990636,-0.02316561,-0.007810518
19.871397,2000,0,91.24,0,0,0,0,0,0,0,0,0,11.833434,-1997.0967,1951.842,0.8032307,-0.97609115,-2.564049,36.63,1332.13,-126.192505,2.0900774,1.2267146,0.0108173685,4078.9717,6007.572,48.235172,1.5551689,-0.13968812,-0.14179735,-7.876566,2.0940123,-9.966237,-0.054381438,-0.025361443,-0.006396844
19.876629,2000,0,91.24,0,0,0,0,0,0,0,0,0,12.052564,-1989.2504,1951.0715,0.7892331,-0.97695404,-2.5651994,36.63,1332.13,-130.01668,2.0666091,1.2140616,0.008838131,4078.9788,6007.5786,48.256374,1.5552648,-0.1456323,-0.14754978,-7.657436,4.0379066,-9.499702,-0.07481,-0.03504557,-0.0018728715
19.879244,2000,0,91.24,0,0,0,0,0,0,0,0,0,12.149853,-1985.7668,1950.7218,0.7830013,-0.97733754,-2.5657747,36.63,1332.13,-131.71452,2.0563056,1.2085019,0.007978706,4078.98,6007.586,48.26386,1.5551689,-0.14870027,-0.15061773,-7.778319,4.815996,-9.485644,-0.07708365,-0.032375187,-0.0021425886
19.881857,2000,0,91.24,0,0,0,0,0,0,0,0,0,12.2471075,-1982.2844,1950.3673,0.7768654,-0.977721,-2.5663497,36.63,1332.13,-133.41179,2.0460782,1.2029803,0.007131641,4078.98,6007.595,48.270134,1.555073,-0.1518641,-0.1536857,-8.035576,5.540707,-9.592312,-0.07510716,-0.025347687,-0.0038367182
19.887125,2000,0,91.24,0,0,0,0,0,0,0,0,0,12.441412,-1975.3271,1949.6523,0.76459354,-0.9783921,-2.5674045,36.63,1332.13,-136.80272,2.0260324,1.1920424,0.0053190812,4078.98,6007.6206,48.271984,1.5549772,-0.14266022,-0.14448182,-8.425304,7.3572936,-11.069168,-0.10062802,-0.016771387,-0.007648861
19.889736,2000,0,91.24,0,0,0,0,0,0,0,0,0,12.540278,-1971.7871,1949.276,0.7584576,-0.9787756,-2.5679798,36.63,1332.13,-138.52809,2.0165603,1.1866525,0.0041709547,4078.98,6007.646,48.252846,1.555073,-0.10843327,-0.11035074,-8.3902235,8.974238,-14.194623,-0.16897345,-0.022671483,-0.010391608
19.892345,2000,0,91.24,0,0,0,0,0,0,0,0,0,12.6373825,-1968.3102,1948.9064,0.75241756,-0.9790632,-2.5681715,36.63,1332.13,-140.2227,2.0072572,1.1813588,0.0030433037,4078.98,6007.6714,48.234055,1.5551689,-0.074493945,-0.07660317,-8.355767,10.562347,-17.26434,-0.2361,-0.028466355,-0.013085442
19.894955,2000,0,91.24,0,0,0,0,0,0,0,0,0,12.734474,-1964.8336,1948.5337,0.7463775,-0.9794467,-2.5687468,36.63,1332.13,-141.91711,1.9980893,1.1760973,0.0018920948,4078.9792,6007.699,48.208946,1.5551689,-0.030967237,-0.03278884,-8.374212,12.125012,-20.33213,-0.30251634,-0.031892076,-0.018692225
19.897636,2000,0,91.24,0,0,0,0,0,0,0,0,0,12.831512,-1961.359,1948.1517,0.74043334,-0.97973436,-2.569226,36.63,1332.13,-143.61058,1.9893246,1.1709324,0.00067129405,4078.976,6007.737,48.16512,1.5551689,0.040458743,0.038828887,-8.549506,13.611885,-23.393524,-0.36681184,-0.028292278,-0.0329349
19.90047,2000,0,91.24,0,0,0,0,0,0,0,0,0,12.931238,-1957.7882,1947.7593,0.73429745,-0.98011786,-2.5698013,36.63,1332.13,-145.35097,1.9803171,1.1656244,-0.00058332575,4078.973,6007.776,48.120083,1.5549772,0.112939335,0.11150123,-8.729656,15.139948,-26.539724,-0.4328885,-0.024592757,-0.047572132
19.903837,2000,0,91.24,0,0,0,0,0,0,0,0,0,13.036656,-1954.0135,1947.3417,0.72787386,-0.98040545,-2.5702808,36.63,1332.13,-147.19069,1.9708815,1.1600403,-0.0019310486,4078.9722,6007.812,48.084297,1.5548813,0.17257284,0.17170997,-8.658951,15.984708,-27.958008,-0.46150246,-0.02596933,-0.0699494
19.906448,2000,0,91.24,0,0,0,0,0,0,0,0,0,13.161916,-1949.5284,1946.8286,0.720204,-0.98088485,-2.5708559,36.63,1332.13,-149.37666,1.9602141,1.1535753,-0.0036685125,4078.9883,6007.8286,48.116623,1.5553607,0.14438595,0.14438595,-6.921487,12.109759,-17.565548,-0.23442,-0.06108226,-0.14025608
