11.76179,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.4786124,224.69395,-0.009491506,1.5707964,0,0,2.08,-144.89464,0,0,0,4078.97,6054.3086,48.25861,1.5537308,0.09213472,0.09414807,-8.34241,5.614206,-9.692654,-0.07314735,-0.028297493,0.005622253
11.765652,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.4878795,224.11359,-0.009491506,1.5707964,0,0,2.08,-147.4014,0,0,0,4078.9622,6054.314,48.26788,1.553539,0.08647817,0.08820389,-8.726998,4.891749,-9.690301,-0.07314241,-0.019120501,0.022043465
11.769513,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.497146,223.5298,-0.009491506,1.5707964,0,0,2.08,-149.90799,0,0,0,4078.953,6054.3184,48.277145,1.5532514,0.08082161,0.08225972,-9.111558,3.9882665,-9.667135,-0.072957076,-0.009854015,0.035618868
11.773375,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.5064125,222.93318,-0.009491506,1.5707964,0,0,2.08,-152.41457,0,0,0,4078.95,6054.3296,48.28641,1.5532514,0.0757403,0.077274285,-8.93182,4.517971,-9.656794,-0.07277175,-0.0181577,0.026109375
11.777236,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.515679,222.33086,-0.009491506,1.5707964,0,0,2.08,-154.92116,0,0,0,4078.95,6054.3438,48.295677,1.5532514,0.07094661,0.07276821,-8.500928,5.6855497,-9.652161,-0.07258642,-0.034281403,0.006325405
11.781097,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.5249455,221.71617,-0.009491506,1.5707964,0,0,2.08,-157.42775,0,0,0,4078.945,6054.3574,48.304943,1.5531555,0.0658653,0.06739928,-8.557163,6.108836,-9.674727,-0.07272255,-0.034060366,0.005383632
11.784959,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.5342126,221.09064,-0.009491506,1.5707964,0,0,2.08,-159.93451,0,0,0,4078.9358,6054.371,48.314213,1.5529639,0.060496368,0.061934475,-9.039057,5.88179,-9.721063,-0.07313956,-0.019557225,0.020906162
11.78882,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.5434797,220.45815,-0.009491506,1.5707964,0,0,2.08,-162.4413,0,0,0,4078.93,6054.3833,48.32348,1.5528679,0.055606805,0.05733253,-9.082493,5.680843,-9.709982,-0.07310421,-0.018503606,0.018298805
11.792682,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.552747,219.81409,-0.009491506,1.5707964,0,0,2.08,-164.94807,0,0,0,4078.93,6054.3926,48.33275,1.5529639,0.05100486,0.053018212,-8.39672,5.5233006,-9.603409,-0.072316505,-0.03981815,-0.014460718
11.796543,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.5620134,219.16502,-0.009491506,1.5707964,0,0,2.08,-167.45465,0,0,0,4078.929,6054.404,48.33698,1.5529639,0.039212383,0.041225735,-7.9626884,5.622493,-10.170362,-0.058058485,-0.053660955,-0.030324422
11.800405,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.57128,218.49783,-0.009491506,1.5707964,0,0,2.08,-169.96124,0,0,0,4078.9243,6054.4224,48.32308,1.5528679,0.0020133497,0.003739078,-8.43528,6.646439,-13.163438,0.004721962,-0.040595207,0.014664374
11.804266,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.5805464,217.82956,-0.009491506,1.5707964,0,0,2.08,-172.46782,0,0,0,4078.92,6054.4404,48.311092,1.552772,-0.03230947,-0.030967237,-8.863059,7.5168247,-15.755942,0.05917951,-0.02859783,0.055560026
11.808127,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.589813,217.14384,-0.009491506,1.5707964,0,0,2.08,-174.9744,0,0,0,4078.92,6054.445,48.329624,1.552772,-0.028186897,-0.02674879,-8.575798,5.936889,-11.956684,-0.019168623,-0.033648066,0.031142835
11.811989,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.5990794,216.45811,-0.009491506,1.5707964,0,0,2.08,-177.48099,0,0,0,4078.92,6054.449,48.348156,1.5526762,-0.024064323,-0.022530343,-8.288537,4.356953,-8.157424,-0.09751677,-0.0386983,0.006725639
11.81585,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.6083465,215.75148,-0.009491506,1.5707964,0,0,2.08,-179.98776,0,0,0,4078.92,6054.4624,48.358345,1.5528679,-0.029816752,-0.02828277,-7.9177876,5.289237,-8.752384,-0.08597751,-0.05059317,0.004383466
11.819712,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.617613,215.0426,-0.009491506,1.5707964,0,0,2.08,-182.49435,0,0,0,4078.92,6054.4766,48.36761,1.5529639,-0.03681554,-0.03508981,-7.537862,6.498513,-9.831929,-0.064525604,-0.06324193,0.004476131
11.823573,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.6268802,214.31989,-0.009491506,1.5707964,0,0,2.08,-185.00113,0,0,0,4078.9233,6054.5005,48.349358,1.5531555,-0.0003834952,0.0012463594,-7.3436756,7.8351684,-13.691209,-0.1460361,-0.070903406,0.00831858
11.827435,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.6361468,213.59247,-0.009491506,1.5707964,0,0,2.08,-187.50772,0,0,0,4078.928,6054.5283,48.321556,1.5534432,0.052347094,0.0537852,-7.2139444,9.215875,-18.514416,-0.26325715,-0.07683396,0.013461479
11.831296,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.6454132,212.85152,-0.009491506,1.5707964,0,0,2.08,-190.0143,0,0,0,4078.9407,6054.5537,48.323532,1.5538267,0.06356433,0.065002434,-6.456271,9.500389,-16.611599,-0.22660524,-0.09348284,0.006559794
11.835157,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.6546795,212.10094,-0.009491506,1.5707964,0,0,2.08,-192.52087,0,0,0,4078.9592,6054.5767,48.3467,1.5544019,0.043718453,0.045540053,-5.251628,9.004632,-9.921197,-0.080426425,-0.11776103,-0.008915236
11.839019,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.6639469,211.34239,-0.009491506,1.5707964,0,0,2.08,-195.02765,0,0,0,4078.9739,6054.6016,48.35408,1.5547854,0.017544905,0.019078886,-4.964565,8.986421,-8.144268,0.010051979,-0.120036684,-0.0003148988
11.84288,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.673214,210.57323,-0.009491506,1.5707964,0,0,2.08,-197.53442,0,0,0,4078.9832,6054.6294,48.34018,1.555073,-0.016586168,-0.015435682,-5.914451,9.611956,-12.991005,0.025435504,-0.09265216,0.04073872
11.846742,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.6824813,209.79784,-0.009491506,1.5707964,0,0,2.08,-200.0412,0,0,0,4078.9888,6054.6523,48.33496,1.5551689,-0.041225735,-0.040266994,-6.8755045,9.5042515,-15.4320755,0.019231284,-0.06320808,0.06545269
11.850603,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.6917486,209.0055,-0.009491506,1.5707964,0,0,2.08,-202.54797,0,0,0,4078.9841,6054.6616,48.353497,1.5548813,-0.037678402,-0.036911413,-7.867094,7.3913317,-11.294274,-0.046009753,-0.02813176,0.045481887
11.854465,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.7010157,208.2111,-0.009491506,1.5707964,0,0,2.08,-205.05475,0,0,0,4078.98,6054.673,48.36695,1.5546895,-0.029337382,-0.028666265,-8.707848,5.706543,-8.258542,-0.113033324,0.0007333539,0.028964581
11.858326,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.7102823,207.4003,-0.009491506,1.5707964,0,0,2.08,-207.56134,0,0,0,4078.98,6054.7007,48.339153,1.5547854,0.019078886,0.01946238,-8.323288,7.49961,-14.1751995,-0.19453216,-0.02085758,0.040501367
11.862187,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.7195487,206.58948,-0.009491506,1.5707964,0,0,2.08,-210.06793,0,0,0,4078.98,6054.7285,48.31135,1.5547854,0.067782775,0.06787865,-7.9387283,9.292675,-20.09185,-0.2760309,-0.04244849,0.05203814
11.866049,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.728816,205.75656,-0.009491506,1.5707964,0,0,2.08,-212.57469,0,0,0,4078.98,6054.7344,48.33204,1.5547854,0.05100486,0.05100486,-7.9155917,6.845431,-14.178019,-0.16380653,-0.03596241,0.05930008
11.86991,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.7380831,204.92252,-0.009491506,1.5707964,0,0,2.08,-215.08147,0,0,0,4078.98,6054.739,48.35521,1.5547854,0.030967237,0.03029612,-7.9109583,4.181113,-7.6585484,-0.04166493,-0.02803896,0.06634314
11.873772,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.7473502,204.07378,-0.009491506,1.5707964,0,0,2.08,-217.58824,0,0,0,4078.9836,6054.7437,48.348976,1.5549772,0.0027803401,0.0022050973,-7.5792375,4.0122147,-9.698478,-0.001993454,-0.041798834,0.044536367
11.877633,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.7566168,203.22125,-0.009491506,1.5707964,0,0,2.08,-220.09483,0,0,0,4078.9883,6054.748,48.33507,1.5551689,-0.028378645,-0.028858013,-7.1622453,4.494072,-13.970327,0.016168857,-0.061212122,0.015207943
11.8814945,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.765884,202.35396,-0.009491506,1.5707964,0,0,2.08,-222.60161,0,0,0,4078.987,6054.756,48.341766,1.5551689,-0.038637143,-0.039212383,-7.483658,4.775911,-13.299984,-0.0120329745,-0.050795257,0.003470309
11.885356,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.775151,201.47821,-0.009491506,1.5707964,0,0,2.08,-225.10838,0,0,0,4078.9824,6054.765,48.360302,1.5549772,-0.036719665,-0.03729491,-8.229667,4.9427204,-9.787718,-0.06689475,-0.023225356,0.0018485503
11.889217,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.7844176,200.59369,-0.009491506,1.5707964,0,0,2.08,-227.61496,0,0,0,4078.9778,6054.783,48.356747,1.5548813,-0.013422332,-0.013901701,-8.608955,6.059307,-10.589532,-0.13509358,-0.013372244,-0.0013192543
11.893079,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.793684,199.69948,-0.009491506,1.5707964,0,0,2.08,-230.12155,0,0,0,4078.9731,6054.811,48.328945,1.5548813,0.033459958,0.032980587,-8.58579,8.218398,-16.126257,-0.21793596,-0.022963058,-0.006184159
11.89694,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.8029506,198.79788,-0.009491506,1.5707964,0,0,2.08,-232.62814,0,0,0,4078.973,6054.8315,48.317375,1.5549772,0.059154134,0.058866512,-8.173144,8.978905,-17.877363,-0.23586516,-0.038351797,-0.023043253
11.900802,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.812217,197.88051,-0.009491506,1.5707964,0,0,2.08,-235.13472,0,0,0,4078.9822,6054.836,48.34054,1.5553607,0.039500006,0.039787628,-6.9268003,6.74568,-11.525182,-0.114844725,-0.066151276,-0.065576464
11.904663,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.8214843,196.96008,-0.009491506,1.5707964,0,0,2.08,-237.6415,0,0,0,4078.99,6054.8413,48.361485,1.5556482,0.022050973,0.022626217,-6.0707293,4.9152703,-6.521736,-0.01884768,-0.08386716,-0.09398251
11.9085245,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.8307514,196.0241,-0.009491506,1.5707964,0,0,2.08,-240.14827,0,0,0,4078.99,6054.8506,48.37075,1.5555524,0.020996362,0.021571605,-7.261564,5.19792,-8.592954,-0.05410935,-0.048698165,-0.04829525
11.912386,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.8400178,195.08813,-0.009491506,1.5707964,0,0,2.08,-242.65485,0,0,0,4078.99,6054.86,48.37998,1.5554565,0.019845877,0.02042112,-8.45061,5.4788866,-10.663215,-0.089191355,-0.01358698,-0.002642177
11.916247,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.8492844,194.12906,-0.009491506,1.5707964,0,0,2.08,-245.16144,0,0,0,4078.9854,6054.8643,48.370716,1.5551689,-0.015627429,-0.01514806,-8.765671,4.9043646,-12.321916,-0.033129115,-0.006868778,0.027195908
11.920127,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.8585515,193.16989,-0.009491506,1.5707964,0,0,2.08,-247.66821,0,0,0,4078.9807,6054.869,48.36145,1.5549772,-0.050141998,-0.050046124,-9.080755,4.329798,-13.980742,0.022937395,-0.000150064,0.057036262
11.923989,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.8678615,192.19058,-0.009491506,1.5707964,0,0,2.08,-250.18657,0,0,0,4078.98,6054.8975,48.344276,1.555073,-0.010641992,-0.010929613,-8.611131,6.854,-15.47821,-0.09730975,-0.016434947,0.06920788
11.927851,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.8771307,191.21268,-0.009491506,1.5707964,0,0,2.08,-252.69392,0,0,0,4078.98,6054.9297,48.325737,1.555073,0.042663842,0.04189685,-7.999357,9.93604,-16.938124,-0.24941884,-0.03687374,0.07806005
11.931712,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.886398,190.219,-0.009491506,1.5707964,0,0,2.08,-255.2007,0,0,0,4078.9736,6054.9497,48.332798,1.5547854,0.044101946,0.04256797,-8.36344,9.280867,-14.238915,-0.20663811,-0.019334933,0.10898381
11.935574,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.8956645,189.21822,-0.009491506,1.5707964,0,0,2.08,-257.70728,0,0,0,4078.9644,6054.9634,48.35133,1.5544019,0.023009712,0.020516993,-9.16499,6.950346,-9.675171,-0.0764903,0.015229061,0.14980268
11.939435,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.904931,188.20758,-0.009491506,1.5707964,0,0,2.08,-260.21387,0,0,0,4078.96,6054.977,48.36493,1.5542102,0.012847089,0.009779127,-9.172632,5.9487596,-8.225425,-0.033475287,0.016162857,0.11806022
11.943296,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.9141974,187.18826,-0.009491506,1.5707964,0,0,2.08,-262.72046,0,0,0,4078.96,6054.991,48.374195,1.5542102,0.011696603,0.008724515,-8.482278,6.1155567,-9.513468,-0.06706634,-0.01247061,0.022522643
11.947158,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.9234638,186.1603,-0.009491506,1.5707964,0,0,2.08,-265.22705,0,0,0,4078.9565,6055.007,48.3748,1.5541143,-0.0036432045,-0.0066152923,-8.256114,6.485003,-11.224129,-0.062257856,-0.025169216,-0.022109943
11.951019,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.9327312,185.11774,-0.009491506,1.5707964,0,0,2.08,-267.7338,0,0,0,4078.9473,6055.0254,48.3609,1.5538267,-0.041992724,-0.045348305,-8.807511,7.193943,-13.642864,0.006875336,-0.011175768,0.018526658
11.954881,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.9419975,184.07126,-0.009491506,1.5707964,0,0,2.08,-270.2404,0,0,0,4078.939,6055.049,48.346004,1.5536349,-0.059633505,-0.06327671,-9.161088,8.303381,-15.749765,0.023252342,-0.0032665692,0.04748326
11.958742,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.9512641,183.01024,-0.009491506,1.5707964,0,0,2.08,-272.74698,0,0,0,4078.9343,6055.091,48.32747,1.5536349,-0.0059441756,-0.009779127,-8.795061,10.8702,-16.722748,-0.1523014,-0.017490638,0.03395418
11.962604,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.9605315,181.94781,-0.009491506,1.5707964,0,0,2.08,-275.25375,0,0,0,4078.9302,6055.131,48.31106,1.553539,0.04314321,0.03911651,-8.417316,13.140664,-17.361258,-0.30934736,-0.031566963,0.02047458
11.966465,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.9697986,180.86356,-0.009491506,1.5707964,0,0,2.08,-277.76053,0,0,0,4078.9348,6055.1494,48.329594,1.5536349,0.0219551,0.017928401,-7.8473835,10.536583,-12.500614,-0.16195269,-0.04319729,0.0078248605
11.970326,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.9790652,179.77937,-0.009491506,1.5707964,0,0,2.08,-280.2671,0,0,0,4078.9395,6055.168,48.34813,1.5537308,0.0005752428,-0.0035473306,-7.277495,7.9327,-7.6403427,-0.014569223,-0.05482673,-0.0048238933
11.974188,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.9883316,178.67853,-0.009491506,1.5707964,0,0,2.08,-282.77368,0,0,0,4078.9358,6055.182,48.35833,1.5536349,-0.0013422332,-0.0056565544,-7.774052,7.111782,-8.537212,-0.0385253,-0.040711496,0.0016900548
11.978049,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.997599,177.57573,-0.009491506,1.5707964,0,0,2.08,-285.28046,0,0,0,4078.9312,6055.1963,48.3676,1.553539,-0.000958738,-0.0054648067,-8.390321,6.49088,-10.0802,-0.08171042,-0.023706198,0.010354879
11.981911,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.0068653,176.45586,-0.009491506,1.5707964,0,0,2.08,-287.78705,0,0,0,4078.9265,6055.203,48.380295,1.5534432,-0.0055606803,-0.010066749,-8.505376,5.509598,-10.081813,-0.084112436,-0.021256605,0.0007573785
11.985772,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.0161319,175.32999,-0.009491506,1.5707964,0,0,2.08,-290.29364,0,0,0,4078.9219,6055.208,48.394196,1.5532514,-0.011792477,-0.016202671,-8.445144,4.4022527,-9.544356,-0.07225133,-0.023897555,-0.015227309
11.989634,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.0253983,174.19331,-0.009491506,1.5707964,0,0,2.08,-292.80023,0,0,0,4078.92,6055.218,48.367607,1.5533473,-0.0058483016,-0.01035437,-8.322831,4.830713,-14.089363,-0.093427576,-0.033205353,-0.024491165
11.993495,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.0346646,173.0489,-0.009491506,1.5707964,0,0,2.08,-295.30682,0,0,0,4078.92,6055.232,48.31201,1.5534432,0.0089162635,0.004697816,-8.156034,6.359683,-22.276302,-0.13827737,-0.047290415,-0.02893908
11.997356,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.0439312,171.89467,-0.009491506,1.5707964,0,0,2.08,-297.8134,0,0,0,4078.92,6055.2515,48.268204,1.5534432,-0.022050973,-0.026269421,-7.9971,7.827719,-25.57279,-0.0746841,-0.0542796,-0.031519655
12.001218,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.0531983,170.72699,-0.009491506,1.5707964,0,0,2.08,-300.3202,0,0,0,4078.92,6055.2793,48.240402,1.5534432,-0.11514443,-0.11936288,-7.848825,9.213164,-22.231966,0.1360982,-0.051638447,-0.03156599
12.005079,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.062465,169.55449,-0.009491506,1.5707964,0,0,2.08,-302.82675,0,0,0,4078.92,6055.3037,48.226162,1.5532514,-0.17736652,-0.1814891,-7.778206,9.860263,-18.153156,0.233195,-0.046544913,-0.029763639
12.008941,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.071732,168.36829,-0.009491506,1.5707964,0,0,2.08,-305.33353,0,0,0,4078.92,6055.3174,48.24933,1.5532514,-0.1573289,-0.16154735,-7.921848,8.470184,-12.03681,0.016620696,-0.034682907,-0.02285958
12.012802,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.0809984,167.17969,-0.009491506,1.5707964,0,0,2.08,-307.84012,0,0,0,4078.92,6055.3335,48.266006,1.5532514,-0.13451093,-0.13844177,-8.0495,7.405752,-7.355905,-0.18265146,-0.0251635,-0.017913288
12.016664,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.0902658,165.9703,-0.009491506,1.5707964,0,0,2.08,-310.3469,0,0,0,4078.92,6055.3657,48.228935,1.5533473,-0.08676579,-0.090792485,-8.0448675,9.0367775,-14.556513,-0.23881064,-0.03503306,-0.029172925
12.020525,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.0995328,164.76094,-0.009491506,1.5707964,0,0,2.08,-312.85364,0,0,0,4078.92,6055.3984,48.191868,1.5534432,-0.038445394,-0.042280346,-8.040234,10.667802,-21.757114,-0.2949698,-0.044902608,-0.04043255
12.024386,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.1088002,163.53398,-0.009491506,1.5707964,0,0,2.08,-315.3604,0,0,0,4078.92,6055.4526,48.1284,1.5534432,0.0618386,0.058483016,-8.031199,13.192044,-25.662064,-0.3964058,-0.047028027,-0.052044198
12.028248,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.1180665,162.30617,-0.009491506,1.5707964,0,0,2.08,-317.867,0,0,0,4078.92,6055.5083,48.063534,1.5533473,0.16413595,0.16125973,-8.021933,15.763494,-29.391825,-0.50023675,-0.04874233,-0.063673645
12.03211,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.1273344,161.05983,-0.009491506,1.5707964,0,0,2.08,-320.37396,0,0,0,4078.9346,6055.5454,48.079338,1.5537308,0.16106798,0.15915051,-6.5677614,14.356348,-20.217035,-0.30857503,-0.0759444,-0.12495965
12.035972,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.136603,159.80856,-0.009491506,1.5707964,0,0,2.08,-322.88113,0,0,0,4078.9531,6055.578,48.11641,1.554306,0.12856677,0.1277039,-4.7325797,11.900169,-7.6395493,-0.03899792,-0.10986747,-0.19934013
12.039833,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.1458695,158.54585,-0.009491506,1.5707964,0,0,2.08,-325.38773,0,0,0,4078.9688,6055.6104,48.132935,1.5546895,0.119554624,0.11926701,-4.538374,11.173154,-5.4952397,0.010847382,-0.10909335,-0.19381818
12.0436945,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.1551359,157.27635,-0.009491506,1.5707964,0,0,2.08,-327.89432,0,0,0,4078.9827,6055.6426,48.137566,1.5549772,0.12530705,0.12569055,-5.2935925,11.446515,-9.387164,-0.06643511,-0.08824376,-0.14206485
12.049694,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.164404,155.99564,-0.009491506,1.5707964,0,0,2.08,-330.40128,0,0,0,4078.9878,6055.6753,48.146606,1.5549772,0.123773076,0.12434832,-6.313165,11.429255,-10.930146,-0.09803787,-0.05853898,-0.08076904
12.05522,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.178804,153.98683,-0.009491506,1.5707964,0,0,2.08,-334.29648,0,0,0,4078.9805,6055.7256,48.168205,1.5546895,0.10910438,0.10948788,-8.350769,10.903653,-9.295743,-0.06873381,0.0028051361,0.03083118
12.05947,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.1920643,152.11287,-0.009491506,1.5707964,0,0,2.08,-337.88342,0,0,0,4078.986,6055.7603,48.182064,1.5546895,0.1017221,0.10229734,-8.001229,9.653556,-9.48574,-0.07233221,-0.017495632,0.007948283
12.063911,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.2022653,150.66376,-0.009491506,1.5707964,0,0,2.08,-340.64282,0,0,0,4078.9888,6055.783,48.192265,1.5545937,0.09596967,0.096544914,-7.829912,8.581343,-9.71246,-0.07593752,-0.029578377,-0.00467039
12.067773,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.2129242,149.12889,-0.009491506,1.5707964,0,0,2.08,-343.52606,0,0,0,4078.9836,6055.7993,48.202923,1.554306,0.088491514,0.088491514,-8.629329,7.2703004,-9.771084,-0.074232094,-0.007834256,0.0354603
12.071634,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.2221909,147.79013,-0.009491506,1.5707964,0,0,2.08,-346.03262,0,0,0,4078.98,6055.8135,48.21219,1.5541143,0.08245147,0.082547344,-9.030739,6.428481,-9.778232,-0.07286996,0.0016814955,0.049962573
12.075496,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.2314575,146.43723,-0.009491506,1.5707964,0,0,2.08,-348.5392,0,0,0,4078.98,6055.827,48.22146,1.5541143,0.077274285,0.07746603,-8.484015,6.5489454,-9.6438675,-0.07189698,-0.019121768,-0.0013737641
12.07936,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.2407238,145.0825,-0.009491506,1.5707964,0,0,2.08,-351.0458,0,0,0,4078.9797,6055.841,48.230724,1.5541143,0.0720971,0.07267234,-8.008593,6.6527615,-9.529048,-0.07110134,-0.03758339,-0.045866117
12.083816,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.249998,143.70529,-0.009491506,1.5707964,0,0,2.08,-353.55447,0,0,0,4078.975,6055.8545,48.239998,1.5540184,0.06682404,0.06720753,-8.374924,6.5600195,-9.644976,-0.07239973,-0.028401919,-0.009557579
12.088961,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.2606914,142.11595,-0.009491506,1.5707964,0,0,2.08,-356.447,0,0,0,4078.97,6055.87,48.25069,1.5539225,0.060879864,0.060879864,-8.739234,6.3925934,-9.759629,-0.07372395,-0.019533569,0.027062744
12.093973,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.2730403,140.25742,-0.009491506,1.5707964,0,0,2.08,-359.78738,0,0,0,4078.97,6055.8765,48.263042,1.5540184,0.05426457,0.05474394,-8.189704,5.188566,-9.574394,-0.07236556,-0.037995316,-0.018258074
12.097994,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.2850704,138.4342,-0.009491506,1.5707964,0,0,2.08,-363.04156,0,0,0,4078.9675,6055.885,48.27507,1.5539225,0.047553405,0.048512142,-8.128457,4.773669,-9.528311,-0.072005644,-0.041047696,-0.037284337
12.101866,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.2947204,136.95776,-0.009491506,1.5707964,0,0,2.08,-365.65186,0,0,0,4078.9626,6055.8945,48.284718,1.5538267,0.04189685,0.042855587,-8.6013,5.275462,-9.639284,-0.07277763,-0.02705538,-0.02488425
12.1079235,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.3040135,135.5279,-0.009491506,1.5707964,0,0,2.08,-368.16568,0,0,0,4078.958,6055.902,48.29401,1.5537308,0.036719665,0.037486654,-8.862006,5.357347,-9.691973,-0.07315986,-0.019520408,-0.0033299467
12.113933,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.318551,133.27457,-0.009491506,1.5707964,0,0,2.08,-372.0981,0,0,0,4078.9507,6055.909,48.308548,1.553539,0.02876214,0.029337382,-8.869275,4.65954,-9.662897,-0.07301448,-0.019956537,0.050168574
12.120177,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.332973,131.00674,-0.009491506,1.5707964,0,0,2.08,-375.9992,0,0,0,4078.95,6055.929,48.32297,1.553539,0.020804614,0.02147573,-8.377024,5.906764,-9.627567,-0.07014593,-0.03615144,-0.000024627894
12.125658,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.3479607,128.63025,-0.009491506,1.5707964,0,0,2.08,-380.05338,0,0,0,4078.946,6055.9517,48.33796,1.5534432,0.012942963,0.013518206,-8.468235,6.500588,-9.665726,-0.07090863,-0.033874318,-0.007969031
12.131454,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.3611143,126.52946,-0.009491506,1.5707964,0,0,2.08,-383.61145,0,0,0,4078.94,6055.97,48.351112,1.5532514,0.0064235446,0.00680704,-8.934774,6.2146835,-9.732726,-0.07422726,-0.01949021,0.021398796
12.135615,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,3.375025,124.27593,-0.009491506,1.5707964,0,0,2.08,-387.37427,0,0,0,4078.94,6055.9775,48.365025,1.5534432,-0.0013422332,-0.0003834952,-7.9958076,4.9001303,-9.517111,-0.07207111,-0.048076525,-0.02979226
