9.090725,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2817.094,17.01,-0.00958738,1.5707964,0,0,533.7263,8.3,-0.0007,-0.0001,0,4079.0325,6048.685,48.284744,1.5567029,-0.12751216,-0.12866265,-7.6342335,6.481794,-12.010023,-0.12587187,-0.048125654,-0.039674003
9.09566,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2819.9165,17.01,-0.00958738,1.5707964,0,0,530.9544,8.3,-0.0007,-0.0001,0,4079.0386,6048.723,48.246773,1.5570863,-0.05292234,-0.053689327,-7.5203185,9.722052,-18.332321,-0.25921604,-0.05565672,-0.020941267
9.100611,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2822.5386,17.01,-0.00958738,1.5707964,0,0,528.3604,8.3,-0.0007,-0.0001,0,4079.0352,6048.778,48.172886,1.5569905,0.08609467,0.0856153,-8.185487,12.500269,-24.23444,-0.38376173,-0.036051907,-0.04861468
9.104921,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2825.1614,17.01,-0.00958738,1.5707964,0,0,525.7584,8.3,-0.0007,-0.0001,0,4079.0322,6048.8315,48.105873,1.5567029,0.21255222,0.2129357,-8.645095,14.1938925,-27.52186,-0.45207238,-0.018917322,-0.09361541
9.109123,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2827.4272,17.01,-0.00958738,1.5707964,0,0,523.4927,8.3,-0.0007,-0.0001,0,4079.0476,6048.842,48.147255,1.557374,0.17228521,0.17410682,-6.6380253,9.290022,-14.150019,-0.16234055,-0.058489688,-0.17332917
9.113218,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2829.6328,17.01,-0.00958738,1.5707964,0,0,521.2843,8.3,-0.0007,-0.0001,0,4079.0618,6048.853,48.18095,1.5578533,0.13949637,0.1423726,-5.194256,5.2923174,-4.3700523,0.05578658,-0.085870914,-0.22170864
9.1173115,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2831.7703,17.01,-0.00958738,1.5707964,0,0,519.13196,8.3,-0.0007,-0.0001,0,4079.0715,6048.8677,48.185863,1.5580451,0.14764565,0.15138473,-5.9412007,4.6829677,-8.512648,-0.001757659,-0.0655265,-0.1456382
9.121402,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2833.9038,17.01,-0.00958738,1.5707964,0,0,516.98065,8.3,-0.0007,-0.0001,0,4079.0798,6048.881,48.19232,1.558141,0.1536857,0.15752065,-6.7156653,3.9236085,-11.824117,-0.04472205,-0.044092022,-0.07498307
9.128532,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2836.0195,17.01,-0.00958738,1.5707964,0,0,514.83057,8.3,-0.0007,-0.0001,0,4079.0798,6048.8853,48.20705,1.5580451,0.14726216,0.1514806,-7.638528,2.3625958,-10.709808,-0.01001652,-0.016798846,-0.033061534
9.13263,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2839.6904,17.01,-0.00958738,1.5707964,0,0,511.08276,8.3,-0.0007,-0.0001,0,4079.0798,6048.8896,48.228477,1.5578533,0.1423726,0.14659104,-8.466961,-0.38808328,-9.865688,0.0354681,0.0032141595,0.008040256
9.136724,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2841.7903,17.01,-0.00958738,1.5707964,0,0,508.92883,8.3,-0.0007,-0.0001,0,4079.0798,6048.8896,48.23831,1.5577575,0.14304371,0.14735803,-8.486631,-1.9863095,-10.023052,0.0528273,-0.0014084028,0.012957876
9.14082,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2843.8762,17.01,-0.00958738,1.5707964,0,0,506.77676,8.3,-0.0007,-0.0001,0,4079.0798,6048.8813,48.252213,1.5577575,0.14764565,0.1518641,-8.359718,-3.318534,-9.79758,0.064390406,-0.009039758,0.02581029
9.144998,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2845.9595,17.01,-0.00958738,1.5707964,0,0,504.62454,8.3,-0.0007,-0.0001,0,4079.0798,6048.8716,48.266956,1.5577575,0.15301459,0.15713716,-8.202478,-4.596112,-9.492927,0.07475845,-0.017294878,0.040305886
9.149091,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2848.0696,17.01,-0.00958738,1.5707964,0,0,502.42834,8.3,-0.0007,-0.0001,0,4079.0798,6048.858,48.277996,1.5577575,0.15972576,0.16375245,-8.193995,-5.239925,-9.533979,0.07506036,-0.019439913,0.015105549
9.153182,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2850.1328,17.01,-0.00958738,1.5707964,0,0,500.27673,8.3,-0.0007,-0.0001,0,4079.0798,6048.8433,48.28782,1.5577575,0.16672453,0.17094298,-8.223469,-5.706599,-9.6617,0.07280067,-0.019980272,-0.019526575
9.157672,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2852.1833,17.01,-0.00958738,1.5707964,0,0,498.12634,8.3,-0.0007,-0.0001,0,4079.0798,6048.817,48.26707,1.5579492,0.1141857,0.118691765,-8.172683,-7.200885,-13.786232,0.16041484,-0.026366625,-0.026359353
9.161762,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2854.4302,17.01,-0.00958738,1.5707964,0,0,495.7665,8.3,-0.0007,-0.0001,0,4079.0798,6048.7847,48.234745,1.5582368,0.03537743,0.040266994,-8.091867,-9.162016,-19.56187,0.28465572,-0.03520249,-0.025174055
9.165849,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2856.4602,17.01,-0.00958738,1.5707964,0,0,493.61673,8.3,-0.0007,-0.0001,0,4079.0757,6048.739,48.172363,1.5580451,-0.09788715,-0.0932852,-8.61109,-11.492021,-24.419935,0.38750386,-0.022461107,0.009170912
9.169931,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2858.4854,17.01,-0.00958738,1.5707964,0,0,491.46912,8.3,-0.0007,-0.0001,0,4079.0708,6048.6895,48.103718,1.5576617,-0.23690416,-0.2323981,-9.243607,-13.924021,-29.195677,0.48826513,-0.005741108,0.049867682
9.174312,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2860.4927,17.01,-0.00958738,1.5707964,0,0,489.32352,8.3,-0.0007,-0.0001,0,4079.0698,6048.676,48.12135,1.5576617,-0.2261663,-0.2221396,-8.805683,-10.060057,-19.815945,0.27757865,-0.0061621135,0.076497056
9.178394,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2862.6426,17.01,-0.00958738,1.5707964,0,0,487.02124,8.3,-0.0007,-0.0001,0,4079.0698,6048.671,48.1634,1.5577575,-0.17516144,-0.17170997,-8.048759,-4.225436,-5.9547825,-0.032024145,-0.011208271,0.10130733
9.182474,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2864.6343,17.01,-0.00958738,1.5707964,0,0,484.8753,8.3,-0.0007,-0.0001,0,4079.0698,6048.6655,48.174072,1.5577575,-0.1730522,-0.16988838,-8.113359,-2.482846,-7.1986313,-0.032967348,-0.012692691,0.07199161
9.186549,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2866.6218,17.01,-0.00958738,1.5707964,0,0,482.73108,8.3,-0.0007,-0.0001,0,4079.0698,6048.6606,48.17897,1.5577575,-0.18014687,-0.17679128,-8.333657,-1.4890594,-11.305957,0.024261057,-0.013524925,0.03209327
9.191259,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2868.5918,17.01,-0.00958738,1.5707964,0,0,480.5893,8.3,-0.0007,-0.0001,0,4079.0698,6048.656,48.19158,1.5577575,-0.17861289,-0.17535318,-8.41088,-0.92101663,-11.177971,0.009897355,-0.012889393,0.02478081
9.195339,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2870.8638,17.01,-0.00958738,1.5707964,0,0,478.11353,8.3,-0.0007,-0.0001,0,4079.0698,6048.6504,48.208538,1.5577575,-0.1742027,-0.1712306,-8.4560995,-0.39533997,-9.725294,-0.028765317,-0.01170238,0.026363492
9.199412,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2872.8145,17.01,-0.00958738,1.5707964,0,0,475.96915,8.3,-0.0007,-0.0001,0,4079.0698,6048.65,48.218815,1.5576617,-0.17640778,-0.17324395,-8.477633,0.7961651,-9.78515,-0.042371403,-0.012966581,0.026323667
9.20348,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2874.76,17.01,-0.00958738,1.5707964,0,0,473.82816,8.3,-0.0007,-0.0001,0,4079.0698,6048.65,48.228592,1.5576617,-0.179284,-0.17640778,-8.497186,2.0670788,-9.990451,-0.053760745,-0.0144819,0.026128141
9.207935,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2876.6902,17.01,-0.00958738,1.5707964,0,0,471.69022,8.3,-0.0007,-0.0001,0,4079.0698,6048.658,48.24253,1.5576617,-0.18379007,-0.18110561,-8.5292425,3.4489617,-9.806944,-0.06459065,-0.014825326,0.027938128
9.212003,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2878.8022,17.01,-0.00958738,1.5707964,0,0,469.34824,8.3,-0.0007,-0.0001,0,4079.0698,6048.669,48.25857,1.5575657,-0.18896726,-0.18618692,-8.566671,4.98355,-9.534247,-0.07635404,-0.014985736,0.030290807
9.216067,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2880.7126,17.01,-0.00958738,1.5707964,0,0,467.21014,8.3,-0.0007,-0.0001,0,4079.0698,6048.6787,48.26881,1.5576617,-0.19673304,-0.19347332,-8.41579,5.269805,-9.536436,-0.07378706,-0.019185722,-0.0055853315
9.220129,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2882.6199,17.01,-0.00958738,1.5707964,0,0,465.0736,8.3,-0.0007,-0.0001,0,4079.0698,6048.6885,48.27857,1.5576617,-0.20478643,-0.20114323,-8.245061,5.435655,-9.565703,-0.069787145,-0.02381977,-0.04553571
9.224784,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2884.509,17.01,-0.00958738,1.5707964,0,0,462.93875,8.3,-0.0007,-0.0001,0,4079.0657,6048.715,48.25505,1.5577575,-0.14975488,-0.14591992,-8.515222,7.306177,-13.877747,-0.16204938,-0.018221334,-0.050402064
9.229091,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2886.671,17.01,-0.00958738,1.5707964,0,0,460.49207,8.3,-0.0007,-0.0001,0,4079.06,6048.7485,48.22153,1.5577575,-0.073343456,-0.06912501,-8.911834,9.786398,-19.664928,-0.28678665,-0.009786348,-0.049061406
9.233151,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2888.6565,17.01,-0.00958738,1.5707964,0,0,458.2282,8.3,-0.0007,-0.0001,0,4079.0647,6048.7993,48.15122,1.5579492,0.07037137,0.07458982,-8.438721,12.1304035,-24.734703,-0.39463678,-0.02738079,-0.0059640147
9.237208,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2890.5278,17.01,-0.00958738,1.5707964,0,0,456.09366,8.3,-0.0007,-0.0001,0,4079.0696,6048.848,48.082993,1.5579492,0.21082649,0.21485318,-7.9513826,14.34292,-29.500874,-0.49595448,-0.045217384,0.036726844
9.241264,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2892.3784,17.01,-0.00958738,1.5707964,0,0,453.96143,8.3,-0.0007,-0.0001,0,4079.0745,6048.8545,48.11258,1.558141,0.17372333,0.17794177,-7.7484827,9.120148,-17.692623,-0.2305443,-0.038366966,0.041485656
9.245317,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2894.2283,17.01,-0.00958738,1.5707964,0,0,451.8295,8.3,-0.0007,-0.0001,0,4079.0793,6048.8594,48.14665,1.5583327,0.12712866,0.13096361,-7.5586534,3.556693,-5.124962,0.051668346,-0.030384406,0.044503454
9.249384,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2896.059,17.01,-0.00958738,1.5707964,0,0,449.69894,8.3,-0.0007,-0.0001,0,4079.0798,6048.8643,48.154385,1.5582368,0.12933375,0.13326459,-8.009297,2.3477201,-7.508417,0.027952686,-0.020170186,0.035589483
9.253432,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2897.8938,17.01,-0.00958738,1.5707964,0,0,447.56165,8.3,-0.0007,-0.0001,0,4079.0798,6048.869,48.159264,1.5582368,0.13690779,0.14083861,-8.531425,1.610885,-11.534172,-0.02928622,-0.009678828,0.025342107
9.257479,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2899.708,17.01,-0.00958738,1.5707964,0,0,445.43384,8.3,-0.0007,-0.0001,0,4079.0798,6048.874,48.17237,1.5582368,0.1349903,0.13892114,-8.548145,1.0587745,-11.092604,-0.009612082,-0.01007933,0.024748428
9.261523,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2901.5193,17.01,-0.00958738,1.5707964,0,0,443.307,8.3,-0.0007,-0.0001,0,4079.0798,6048.879,48.186935,1.5582368,0.13144298,0.1349903,-8.475308,0.53920054,-9.859223,0.023698915,-0.012410128,0.025865268
9.265564,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2903.3142,17.01,-0.00958738,1.5707964,0,0,441.18106,8.3,-0.0007,-0.0001,0,4079.0798,6048.88,48.197666,1.5582368,0.13288109,0.13642842,-8.502165,-0.56278706,-9.776324,0.03836631,-0.012631679,0.026291657
9.269602,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2905.1035,17.01,-0.00958738,1.5707964,0,0,439.05728,8.3,-0.0007,-0.0001,0,4079.0798,6048.88,48.207363,1.558141,0.13566142,0.13911289,-8.555501,-1.8186282,-9.99937,0.048063923,-0.012292262,0.026534097
9.273678,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2906.8772,17.01,-0.00958738,1.5707964,0,0,436.93518,8.3,-0.0007,-0.0001,0,4079.0798,6048.873,48.22058,1.558141,0.14007162,0.14361896,-8.573526,-3.2216005,-9.851912,0.060504813,-0.012799575,0.02416643
9.277715,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2908.6628,17.01,-0.00958738,1.5707964,0,0,434.79266,8.3,-0.0007,-0.0001,0,4079.0798,6048.863,48.235252,1.558141,0.14505705,0.1486044,-8.578419,-4.693984,-9.563305,0.074103564,-0.013631153,0.020791199
9.281751,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2910.421,17.01,-0.00958738,1.5707964,0,0,432.67102,8.3,-0.0007,-0.0001,0,4079.0767,6048.8535,48.246525,1.5580451,0.15071361,0.15454857,-8.70071,-5.176525,-9.548298,0.076444656,-0.009789318,0.0017239247
9.286527,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2912.1743,17.01,-0.00958738,1.5707964,0,0,430.54956,8.3,-0.0007,-0.0001,0,4079.0718,6048.8438,48.25621,1.5579492,0.15665779,0.1605886,-8.879921,-5.186212,-9.664543,0.073393226,-0.003686456,-0.024963992
9.290813,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2914.2336,17.01,-0.00958738,1.5707964,0,0,428.03937,8.3,-0.0007,-0.0001,0,4079.0698,6048.832,48.267673,1.5579492,0.16423182,0.16816264,-8.781169,-5.358831,-9.648607,0.07246859,-0.0060963347,0.0035078675
9.294848,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2916.0752,17.01,-0.00958738,1.5707964,0,0,425.7861,8.3,-0.0007,-0.0001,0,4079.0698,6048.822,48.27796,1.5578533,0.17142235,0.17516144,-8.554814,-5.585185,-9.566297,0.0728287,-0.012526862,0.055672314
9.298881,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2917.7937,17.01,-0.00958738,1.5707964,0,0,423.6651,8.3,-0.0007,-0.0001,0,4079.0698,6048.8086,48.287647,1.5578533,0.17794177,0.18177672,-8.494704,-5.863262,-9.60736,0.07312944,-0.013876479,0.026842475
9.302913,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2919.5066,17.01,-0.00958738,1.5707964,0,0,421.54578,8.3,-0.0007,-0.0001,0,4079.0698,6048.794,48.297325,1.5578533,0.18426944,0.18829614,-8.475349,-6.1584187,-9.679939,0.07341976,-0.013973252,-0.022705086
9.307453,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2921.2087,17.01,-0.00958738,1.5707964,0,0,419.4266,8.3,-0.0007,-0.0001,0,4079.0698,6048.769,48.27899,1.5580451,0.13681191,0.14103036,-8.364974,-7.55283,-13.428439,0.1533201,-0.020581657,-0.035104673
9.311482,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2923.121,17.01,-0.00958738,1.5707964,0,0,417.04034,8.3,-0.0007,-0.0001,0,4079.0698,6048.7363,48.246304,1.5582368,0.057620153,0.06231797,-8.20153,-9.595871,-19.230675,0.27753693,-0.030824099,-0.033088874
9.315511,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2924.8032,17.01,-0.00958738,1.5707964,0,0,414.9224,8.3,-0.0007,-0.0001,0,4079.066,6048.692,48.187016,1.558141,-0.07027549,-0.0658653,-8.66198,-11.802754,-24.066338,0.37995178,-0.019440867,0.0014736466
9.319536,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2926.4807,17.01,-0.00958738,1.5707964,0,0,412.80508,8.3,-0.0007,-0.0001,0,4079.0613,6048.6436,48.11934,1.5577575,-0.20852551,-0.20421119,-9.290407,-14.118272,-28.813389,0.48016194,-0.0023766179,0.04512525
9.323562,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2928.143,17.01,-0.00958738,1.5707964,0,0,410.68912,8.3,-0.0007,-0.0001,0,4079.0598,6048.6265,48.124146,1.5576617,-0.21216872,-0.20842963,-9.062967,-10.913194,-21.080763,0.3056288,0.0016031493,0.06756884
9.327585,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2929.7998,17.01,-0.00958738,1.5707964,0,0,408.5735,8.3,-0.0007,-0.0001,0,4079.0598,6048.6216,48.157955,1.5576617,-0.16413595,-0.16049273,-8.493004,-5.498536,-8.35318,0.021129876,0.0003472967,0.08152812
9.331607,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2931.4465,17.01,-0.00958738,1.5707964,0,0,406.45895,8.3,-0.0007,-0.0001,0,4079.0598,6048.6167,48.173107,1.5576617,-0.15157647,-0.14841264,-8.311751,-2.9298816,-6.4115477,-0.043097988,-0.004512467,0.065369874
9.335625,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2933.0874,17.01,-0.00958738,1.5707964,0,0,404.34503,8.3,-0.0007,-0.0001,0,4079.0598,6048.612,48.177933,1.5576617,-0.15857527,-0.15531555,-8.345535,-1.9356564,-10.436711,0.014528461,-0.0113658635,0.032550793
9.339639,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2934.7158,17.01,-0.00958738,1.5707964,0,0,402.23325,8.3,-0.0007,-0.0001,0,4079.0598,6048.607,48.188267,1.5575657,-0.15915051,-0.15579492,-8.390306,-1.2592828,-11.460196,0.020162025,-0.0132806,0.021668404
9.34365,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2936.3342,17.01,-0.00958738,1.5707964,0,0,400.12332,8.3,-0.0007,-0.0001,0,4079.0598,6048.6025,48.202717,1.5575657,-0.15502793,-0.15205584,-8.4432955,-0.82091653,-10.236624,-0.0131249055,-0.011498232,0.027208196
9.347658,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2937.9443,17.01,-0.00958738,1.5707964,0,0,398.01523,8.3,-0.0007,-0.0001,0,4079.0598,6048.6,48.21477,1.5575657,-0.15426095,-0.15128885,-8.462844,0.010647297,-9.732111,-0.03459912,-0.011911937,0.028282553
9.351661,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2939.546,17.01,-0.00958738,1.5707964,0,0,395.90866,8.3,-0.0007,-0.0001,0,4079.0598,6048.6,48.22439,1.5575657,-0.15684953,-0.1536857,-8.448415,1.2418771,-9.958158,-0.044073816,-0.014557157,0.02481972
9.3556595,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2941.1375,17.01,-0.00958738,1.5707964,0,0,393.80487,8.3,-0.0007,-0.0001,0,4079.0598,6048.604,48.235992,1.5574698,-0.16010925,-0.15723303,-8.467972,2.5314271,-9.97012,-0.055434152,-0.01564046,0.024897896
9.359657,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2942.7163,17.01,-0.00958738,1.5707964,0,0,391.7029,8.3,-0.0007,-0.0001,0,4079.0598,6048.6133,48.25039,1.5574698,-0.16404007,-0.16116385,-8.535157,3.9039278,-9.682182,-0.0694471,-0.0145367,0.029936798
9.363654,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2944.2883,17.01,-0.00958738,1.5707964,0,0,389.6016,8.3,-0.0007,-0.0001,0,4079.0598,6048.6245,48.263187,1.5574698,-0.16912138,-0.16614929,-8.532165,5.04323,-9.512322,-0.077061996,-0.015250998,0.021532567
9.367649,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2945.847,17.01,-0.00958738,1.5707964,0,0,387.5009,8.3,-0.0007,-0.0001,0,4079.0598,6048.639,48.27278,1.5574698,-0.1766954,-0.1734357,-8.38828,5.7146907,-9.579469,-0.07183419,-0.019615492,-0.013862997
9.375632,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2948.9438,17.01,-0.00958738,1.5707964,0,0,383.30313,8.3,-0.0007,-0.0001,0,4079.054,6048.6675,48.291946,1.5572782,-0.18762502,-0.18465294,-8.71614,6.010892,-9.677796,-0.072022416,-0.0098158065,0.016676128
9.379683,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2950.483,17.01,-0.00958738,1.5707964,0,0,381.20535,8.3,-0.0007,-0.0001,0,4079.0498,6048.684,48.295414,1.5571822,-0.18100974,-0.17803764,-8.958049,6.1649003,-10.519066,-0.09198978,-0.0032537712,0.057079416
9.383674,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2952.0283,17.01,-0.00958738,1.5707964,0,0,379.07666,8.3,-0.0007,-0.0001,0,4079.0498,6048.7134,48.266254,1.5574698,-0.1156238,-0.11322696,-8.627565,8.040878,-15.665854,-0.20134081,-0.017590908,0.06903513
9.387663,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2953.5498,17.01,-0.00958738,1.5707964,0,0,376.97888,8.3,-0.0007,-0.0001,0,4079.049,6048.7437,48.233795,1.5575657,-0.043526705,-0.04141748,-8.387064,9.911943,-20.714748,-0.30855396,-0.028986555,0.07607427
9.391655,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2955.0527,17.01,-0.00958738,1.5707964,0,0,374.88232,8.3,-0.0007,-0.0001,0,4079.0396,6048.7866,48.161995,1.557374,0.09117598,0.0932852,-9.047625,12.018079,-25.51578,-0.4098878,-0.011467343,0.03294638
9.395641,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2956.557,17.01,-0.00958738,1.5707964,0,0,372.7839,8.3,-0.0007,-0.0001,0,4079.03,6048.83,48.090134,1.5568947,0.21935925,0.22194785,-9.708766,14.126064,-30.32103,-0.51131064,0.006067261,-0.0102194175
9.4004345,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2958.0447,17.01,-0.00958738,1.5707964,0,0,370.68875,8.3,-0.0007,-0.0001,0,4079.0156,6048.835,48.12342,1.5564152,0.16998425,0.17190172,-10.058543,8.505562,-17.787216,-0.2308988,0.03212138,0.045084957
9.404421,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2959.8315,17.01,-0.00958738,1.5707964,0,0,368.16943,8.3,-0.0007,-0.0001,0,4078.9995,6048.8403,48.160526,1.5559359,0.11974637,0.120992735,-10.363151,2.3321037,-4.485826,0.069352046,0.05725234,0.102262855
9.408778,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2961.3003,17.01,-0.00958738,1.5707964,0,0,366.07413,8.3,-0.0007,-0.0001,0,4078.9946,6048.845,48.16531,1.5557442,0.12454007,0.12540293,-9.664707,2.1694524,-8.3559675,0.0071140453,0.026827004,0.07102426
9.412765,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2962.9033,17.01,-0.00958738,1.5707964,0,0,363.78397,8.3,-0.0007,-0.0001,0,4078.99,6048.851,48.171616,1.5555524,0.1287585,0.12942962,-8.929343,1.9755105,-12.014197,-0.049966034,-0.004503529,0.03933298
9.416748,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2964.3525,17.01,-0.00958738,1.5707964,0,0,361.68893,8.3,-0.0007,-0.0001,0,4078.99,6048.8604,48.185966,1.5556482,0.12492356,0.12540293,-8.479727,1.6693884,-10.808842,-0.015048992,-0.017848535,0.02986233
9.420727,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2965.8005,17.01,-0.00958738,1.5707964,0,0,359.59528,8.3,-0.0007,-0.0001,0,4078.99,6048.8696,48.200203,1.5556482,0.12128036,0.1218556,-8.0436735,1.3455077,-9.635919,0.019296959,-0.030796928,0.020492846
9.424726,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2967.2332,17.01,-0.00958738,1.5707964,0,0,357.50394,8.3,-0.0007,-0.0001,0,4078.99,6048.8745,48.20975,1.5555524,0.12252671,0.12300608,-8.215564,0.19957244,-9.912853,0.028512187,-0.02597445,0.01547938
9.428703,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2968.6726,17.01,-0.00958738,1.5707964,0,0,355.40216,8.3,-0.0007,-0.0001,0,4078.99,6048.8794,48.21935,1.5555524,0.123773076,0.1240607,-8.388313,-0.95209277,-10.191173,0.037773494,-0.021127861,0.010440844
9.432678,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2970.087,17.01,-0.00958738,1.5707964,0,0,353.31146,8.3,-0.0007,-0.0001,0,4078.99,6048.88,48.233345,1.5555524,0.12684104,0.12722453,-8.230948,-1.9553323,-9.822962,0.057307027,-0.0266723,0.0032489821
9.436649,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2971.4988,17.01,-0.00958738,1.5707964,0,0,351.2223,8.3,-0.0007,-0.0001,0,4078.99,6048.88,48.247654,1.5555524,0.129909,0.13029249,-8.049696,-2.947453,-9.407989,0.07757873,-0.03296845,-0.0040965294
9.440879,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2972.8933,17.01,-0.00958738,1.5707964,0,0,349.1351,8.3,-0.0007,-0.0001,0,4078.99,6048.872,48.25797,1.5556482,0.13642842,0.13681191,-7.912438,-4.149766,-9.463497,0.07675687,-0.037306536,-0.0012763846
9.44485,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2974.3752,17.01,-0.00958738,1.5707964,0,0,346.91183,8.3,-0.0007,-0.0001,0,4078.99,6048.862,48.26812,1.5557442,0.1441942,0.1448653,-7.775387,-5.4745913,-9.6208515,0.071477875,-0.041519582,0.0038503348
9.448819,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2975.7554,17.01,-0.00958738,1.5707964,0,0,344.82465,8.3,-0.0007,-0.0001,0,4078.986,6048.8486,48.27765,1.5555524,0.14812502,0.14870027,-8.323749,-5.9035993,-9.680599,0.07191525,-0.02363405,0.0047235
9.452785,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2977.132,17.01,-0.00958738,1.5707964,0,0,342.7384,8.3,-0.0007,-0.0001,0,4078.9814,6048.8345,48.287174,1.5552648,0.15119298,0.15176822,-9.038219,-6.1322303,-9.718704,0.07367761,-0.00038991496,0.0046282373
9.457657,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2978.494,17.01,-0.00958738,1.5707964,0,0,340.654,8.3,-0.0007,-0.0001,0,4078.9766,6048.81,48.269917,1.5551689,0.11178885,0.11207647,-9.233265,-7.5053544,-13.314705,0.15031222,0.0013789921,0.012766834
9.462162,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2980.1604,17.01,-0.00958738,1.5707964,0,0,338.09286,8.3,-0.0007,-0.0001,0,4078.9707,6048.775,48.234833,1.555073,0.04189685,0.042088598,-9.204028,-9.785796,-19.577148,0.2832795,-0.007567356,0.027034214
