time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
295.95834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-243.56999,-1438.5599,16.99,-0.0047824867,0.000083619336,0.9998072,0.019041017,-695.761,1707.3309,8.571,0.00010999999,0.00030999997,3.07601
295.96667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-249.37,-1424.33,16.99,-0.004782487,0.000024276584,0.9999691,0.0062282924,-700.371,1694.8009,8.571,0.00010999999,0.00030999997,3.0587099
295.975,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-255.20999,-1410.21,16.99,-0.0047824867,-0.000035066172,0.9999673,-0.0065142587,-705.03094,1682.4409,8.571,0.00010999999,0.00040999998,3.03981
295.98334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-261.09,-1396.19,16.99,-0.0047824867,-0.00009440893,0.9998045,-0.019181281,-709.751,1670.261,8.571,0.00010999999,0.00040999998,3.0192099
295.99167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-267,-1382.27,16.99,-0.0047770925,-0.0001537517,0.9994842,-0.031756595,-714.561,1658.261,8.571,0.00021,0.00051,2.9969099
296,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-272.94998,-1368.45,16.99,-0.0047716973,-0.00021309446,0.9990097,-0.0442348,-719.47095,1646.4309,8.571,0.00021,0.00051,2.9730098
296.00833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-278.94998,-1354.73,16.99,-0.004766302,-0.0002724372,0.9983852,-0.056605108,-724.371,1634.601,8.571,0.00021,0.00051,2.95411
296.01666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-284.99,-1341.11,16.99,-0.0047609075,-0.00033177997,0.99761283,-0.0688891,-729.27094,1622.771,8.571,0.00010999999,0.00051,2.94011
296.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-291.07,-1327.59,16.99,-0.004755513,-0.0003911227,0.99669427,-0.08110296,-734.18097,1610.9509,8.571,0,0.00051,2.93081
296.03333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-297.19,-1314.1699,16.99,-0.004750118,-0.0004504655,0.99562955,-0.093268275,-739.03094,1599.0409,8.571,0,0.00040999998,2.92851
296.04166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-303.35,-1300.84,16.99,-0.004744723,-0.0005098082,0.99441713,-0.10541204,-743.72095,1586.9409,8.571,-0.00010999999,0.00040999998,2.93561
296.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-309.55,-1287.62,16.99,-0.0047339336,-0.00056915096,0.9930535,-0.117566556,-748.251,1574.6709,8.571,-0.00030999997,0.00030999997,2.95171
296.05832,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-315.78998,-1274.5,16.99,-0.0047231438,-0.0006284937,0.9915327,-0.12976962,-752.631,1562.251,8.571,-0.00051,0.00021,2.97661
296.06668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-322.06,-1261.48,16.99,-0.004712355,-0.00068244175,0.9898467,-0.14205903,-756.86096,1549.6909,8.571,-0.00071,0.00010999999,3.01011
296.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-328.37,-1248.57,16.99,-0.004701565,-0.0007363897,0.9879873,-0.15446171,-760.941,1537.011,8.571,-0.00081,0,3.05211
296.08334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-334.71,-1235.76,16.99,-0.0046907747,-0.00079033757,0.98594266,-0.1670154,-764.881,1524.231,8.571,-0.00091,-0.00010999999,3.1024098
296.09167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-341.08,-1223.0599,16.99,-0.004679985,-0.0008496803,0.98370117,-0.17974718,-768.68097,1511.351,8.571,-0.0010099999,-0.00021,3.16091
